Date,open,high,low,close,adj_close,volume,Value_USD,CPI_USD,real_close
2021-05-18 00:00:00+00:00,16422.9609375,16458.23046875,16337.2900390625,16337.73046875,16337.73046875,4398150000.0,16337.73046875,269.195,18552.71147206544
2021-05-19 00:00:00+00:00,16337.73046875,16337.73046875,16040.4296875,16233.3203125,16233.3203125,4247450000.0,16233.3203125,269.195,18434.145952370724
2021-05-20 00:00:00+00:00,16233.3203125,16398.76953125,16233.2998046875,16350.4501953125,16350.4501953125,3978880000.0,16350.4501953125,269.195,18567.155670258635
2021-05-21 00:00:00+00:00,16350.4501953125,16475.0,16344.759765625,16375.0,16375.0,3995250000.0,16375.0,269.195,18595.033804491166
2021-05-24 00:00:00+00:00,16375.0,16508.51953125,16375.0,16464.689453125,16464.689453125,3684800000.0,16464.689453125,269.195,18696.88286786617
2021-05-25 00:00:00+00:00,16464.689453125,16525.810546875,16375.150390625,16390.189453125,16390.189453125,4182250000.0,16390.189453125,269.195,18612.28256139688
2021-05-26 00:00:00+00:00,16390.189453125,16466.33984375,16388.3203125,16451.9609375,16451.9609375,4420890000.0,16451.9609375,269.195,18682.428689036988
2021-05-27 00:00:00+00:00,16451.9609375,16546.359375,16451.9609375,16531.94921875,16531.94921875,6406310000.0,16531.94921875,269.195,18773.26134820077
2021-05-28 00:00:00+00:00,16531.94921875,16588.689453125,16531.94921875,16555.66015625,16555.66015625,4649250000.0,16555.66015625,269.195,18800.18688617626
2021-06-01 00:00:00+00:00,16555.66015625,16718.669921875,16555.66015625,16643.3203125,16643.3203125,5074670000.0,16643.3203125,271.696,18725.75683723145
2021-06-02 00:00:00+00:00,16643.3203125,16691.9609375,16620.55078125,16673.9609375,16673.9609375,5833670000.0,16673.9609375,271.696,18760.231261944642
2021-06-03 00:00:00+00:00,16673.9609375,16673.9609375,16530.19921875,16632.33984375,16632.33984375,5587970000.0,16632.33984375,271.696,18713.402476207895
2021-06-04 00:00:00+00:00,16632.33984375,16718.009765625,16632.33984375,16708.740234375,16708.740234375,4139790000.0,16708.740234375,271.696,18799.362195197304
2021-06-07 00:00:00+00:00,16708.740234375,16725.55078125,16669.900390625,16709.30078125,16709.30078125,4476920000.0,16709.30078125,271.696,18799.9928785153
2021-06-08 00:00:00+00:00,16685.140625,16704.48046875,16607.140625,16685.48046875,16685.48046875,4659620000.0,16685.48046875,271.696,18773.19213375484
2021-06-09 00:00:00+00:00,16685.48046875,16691.01953125,16619.9609375,16620.0,16620.0,4713260000.0,16620.0,271.696,18699.51865320063
2021-06-10 00:00:00+00:00,16620.0,16726.94921875,16613.150390625,16651.4296875,16651.4296875,4408210000.0,16651.4296875,271.696,18734.880869065284
2021-06-11 00:00:00+00:00,16651.4296875,16696.509765625,16629.630859375,16694.9296875,16694.9296875,3815010000.0,16694.9296875,271.696,18783.823652543877
2021-06-14 00:00:00+00:00,16694.9296875,16694.9296875,16600.470703125,16662.419921875,16662.419921875,4151200000.0,16662.419921875,271.696,18747.24621760309
2021-06-15 00:00:00+00:00,16662.419921875,16685.0390625,16596.80078125,16655.810546875,16655.810546875,4048940000.0,16655.810546875,271.696,18739.809867958174
2021-06-16 00:00:00+00:00,16655.810546875,16655.810546875,16497.75,16542.759765625,16542.759765625,4538350000.0,16542.759765625,271.696,18612.614007985656
2021-06-17 00:00:00+00:00,16542.759765625,16562.189453125,16307.0703125,16411.650390625,16411.650390625,5312680000.0,16411.650390625,271.696,18465.100036660628
2021-06-18 00:00:00+00:00,16411.650390625,16411.650390625,16142.5,16143.9501953125,16143.9501953125,6817010000.0,16143.9501953125,271.696,18163.904802261615
2021-06-21 00:00:00+00:00,16143.9501953125,16421.9296875,16143.9501953125,16411.98046875,16411.98046875,4128950000.0,16411.98046875,271.696,18465.471414642303
2021-06-22 00:00:00+00:00,16411.98046875,16487.130859375,16349.2900390625,16449.009765625,16449.009765625,3828390000.0,16449.009765625,271.696,18507.133871178343
2021-06-23 00:00:00+00:00,16449.009765625,16511.560546875,16436.75,16437.630859375,16437.630859375,3730350000.0,16437.630859375,271.696,18494.331219573352
2021-06-24 00:00:00+00:00,16437.630859375,16573.310546875,16437.630859375,16558.619140625,16558.619140625,3816660000.0,16558.619140625,271.696,18630.457731128892
2021-06-25 00:00:00+00:00,16558.619140625,16678.0,16558.619140625,16658.7890625,16658.7890625,7341450000.0,16658.7890625,271.696,18743.161059804657
2021-06-28 00:00:00+00:00,16658.7890625,16658.7890625,16522.490234375,16573.720703125,16573.720703125,4147890000.0,16573.720703125,271.696,18647.44882316627
2021-06-29 00:00:00+00:00,16573.720703125,16627.44921875,16533.970703125,16547.5703125,16547.5703125,3707150000.0,16547.5703125,271.696,18618.02645750558
2021-06-30 00:00:00+00:00,16547.5703125,16568.919921875,16517.029296875,16555.349609375,16555.349609375,4266040000.0,16555.349609375,271.696,18626.779111357737
2021-07-01 00:00:00+00:00,16555.349609375,16649.099609375,16555.349609375,16640.9609375,16640.9609375,3788230000.0,16640.9609375,273.003,18633.465529482502
2021-07-02 00:00:00+00:00,16640.9609375,16689.4296875,16608.33984375,16674.849609375,16674.849609375,3225840000.0,16674.849609375,273.003,18671.41185972115
2021-07-06 00:00:00+00:00,16674.849609375,16674.849609375,16448.76953125,16542.75,16542.75,4309570000.0,16542.75,273.003,18523.495310491093
2021-07-07 00:00:00+00:00,16542.75,16593.5703125,16449.08984375,16559.310546875,16559.310546875,4037380000.0,16559.310546875,273.003,18542.038733584486
2021-07-08 00:00:00+00:00,16559.310546875,16559.310546875,16245.48046875,16359.7001953125,16359.7001953125,4347500000.0,16359.7001953125,273.003,18318.528046963853
2021-07-09 00:00:00+00:00,16359.7001953125,16639.19921875,16359.7001953125,16633.30078125,16633.30078125,3531120000.0,16633.30078125,273.003,18624.888184822485
2021-07-12 00:00:00+00:00,16633.30078125,16681.650390625,16553.7890625,16673.140625,16673.140625,3384460000.0,16673.140625,273.003,18669.49825019093
2021-07-13 00:00:00+00:00,16673.140625,16673.140625,16572.880859375,16575.76953125,16575.76953125,3695430000.0,16575.76953125,273.003,18560.468433597227
2021-07-14 00:00:00+00:00,16575.76953125,16674.5390625,16510.380859375,16543.779296875,16543.779296875,4006370000.0,16543.779296875,273.003,18524.647850173864
2021-07-15 00:00:00+00:00,16543.779296875,16543.779296875,16424.419921875,16499.060546875,16499.060546875,3905230000.0,16499.060546875,273.003,18474.574702969436
2021-07-16 00:00:00+00:00,16499.060546875,16557.490234375,16345.509765625,16364.66015625,16364.66015625,3985700000.0,16364.66015625,273.003,18324.08188856613
2021-07-19 00:00:00+00:00,16364.66015625,16364.66015625,15954.6904296875,16052.7099609375,16052.7099609375,5157660000.0,16052.7099609375,273.003,17974.7803528494
2021-07-20 00:00:00+00:00,16052.7099609375,16362.259765625,16052.7099609375,16321.9404296875,16321.9404296875,4438270000.0,16321.9404296875,273.003,18276.247117766474
2021-07-21 00:00:00+00:00,16321.9404296875,16517.609375,16321.9404296875,16503.470703125,16503.470703125,3810280000.0,16503.470703125,273.003,18479.51290904856
2021-07-22 00:00:00+00:00,16503.470703125,16510.33984375,16404.380859375,16455.919921875,16455.919921875,3358300000.0,16455.919921875,273.003,18426.26863747977
2021-07-23 00:00:00+00:00,16455.919921875,16564.140625,16455.919921875,16552.380859375,16552.380859375,4540070000.0,16552.380859375,273.003,18534.279320312242
2021-07-26 00:00:00+00:00,16552.380859375,16571.490234375,16513.359375,16565.310546875,16565.310546875,4275630000.0,16565.310546875,273.003,18548.75714327229
2021-07-27 00:00:00+00:00,16565.310546875,16565.310546875,16430.51953125,16520.9609375,16520.9609375,4241950000.0,16520.9609375,273.003,18499.09733572639
2021-07-28 00:00:00+00:00,16520.9609375,16628.939453125,16490.650390625,16573.560546875,16573.560546875,4215290000.0,16573.560546875,273.003,18557.994956593022
2021-07-29 00:00:00+00:00,16573.560546875,16750.669921875,16573.560546875,16697.140625,16697.140625,4044600000.0,16697.140625,273.003,18696.371888942154
2021-07-30 00:00:00+00:00,16697.140625,16715.880859375,16575.5,16602.2890625,16602.2890625,3956740000.0,16602.2890625,273.003,18590.163279541568
2021-08-02 00:00:00+00:00,16602.2890625,16761.240234375,16568.259765625,16576.2109375,16576.2109375,3724090000.0,16576.2109375,273.567,18522.69644253624
2021-08-03 00:00:00+00:00,16576.2109375,16714.259765625,16509.619140625,16713.4609375,16713.4609375,3965190000.0,16713.4609375,273.567,18676.063221972356
2021-08-04 00:00:00+00:00,16713.4609375,16713.4609375,16593.4609375,16594.48046875,16594.48046875,4260760000.0,16594.48046875,273.567,18543.11129987409
2021-08-05 00:00:00+00:00,16594.48046875,16695.529296875,16594.48046875,16695.5,16695.5,3769410000.0,16695.5,273.567,18655.993195451203
2021-08-06 00:00:00+00:00,16695.5,16775.900390625,16695.5,16748.080078125,16748.080078125,3451870000.0,16748.080078125,273.567,18714.74756517456
2021-08-09 00:00:00+00:00,16748.080078125,16756.1796875,16678.55078125,16726.94921875,16726.94921875,3449280000.0,16726.94921875,273.567,18691.135384124933
2021-08-10 00:00:00+00:00,16726.94921875,16821.390625,16726.94921875,16792.779296875,16792.779296875,3886610000.0,16792.779296875,273.567,18764.69565423101
2021-08-11 00:00:00+00:00,16792.779296875,16875.740234375,16792.779296875,16875.390625,16875.390625,3532560000.0,16875.390625,273.567,18857.00773685011
2021-08-12 00:00:00+00:00,16875.390625,16875.390625,16802.390625,16871.119140625,16871.119140625,3375310000.0,16871.119140625,273.567,18852.23466725444
2021-08-13 00:00:00+00:00,16871.119140625,16887.25,16847.1796875,16868.109375,16868.109375,3016470000.0,16868.109375,273.567,18848.87147555489
2021-08-16 00:00:00+00:00,16868.109375,16868.109375,16709.2109375,16836.740234375,16836.740234375,3370640000.0,16836.740234375,273.567,18813.818768295616
2021-08-17 00:00:00+00:00,16836.740234375,16836.740234375,16589.390625,16707.130859375,16707.130859375,3836960000.0,16707.130859375,273.567,18668.989825283028
2021-08-18 00:00:00+00:00,16707.130859375,16729.58984375,16545.73046875,16550.33984375,16550.33984375,3755590000.0,16550.33984375,273.567,18493.78739824533
2021-08-19 00:00:00+00:00,16550.33984375,16550.33984375,16345.400390625,16429.140625,16429.140625,4398410000.0,16429.140625,273.567,18358.356186224486
2021-08-20 00:00:00+00:00,16429.140625,16535.1796875,16399.609375,16516.6796875,16516.6796875,3652610000.0,16516.6796875,273.567,18456.174649543114
2021-08-23 00:00:00+00:00,16516.6796875,16679.76953125,16516.6796875,16648.55078125,16648.55078125,3576530000.0,16648.55078125,273.567,18603.530896895798
2021-08-24 00:00:00+00:00,16648.55078125,16771.25,16648.55078125,16741.16015625,16741.16015625,3979220000.0,16741.16015625,273.567,18707.015061481165
2021-08-25 00:00:00+00:00,16741.16015625,16840.859375,16716.880859375,16812.83984375,16812.83984375,3444700000.0,16812.83984375,273.567,18787.111839789814
2021-08-26 00:00:00+00:00,16812.83984375,16812.83984375,16684.23046875,16694.3203125,16694.3203125,3263980000.0,16694.3203125,273.567,18654.67498144307
2021-08-27 00:00:00+00:00,16694.3203125,16858.419921875,16694.3203125,16844.75,16844.75,3331200000.0,16844.75,273.567,18822.769092215065
2021-08-30 00:00:00+00:00,16844.75,16873.16015625,16801.33984375,16819.630859375,16819.630859375,3168660000.0,16819.630859375,273.567,18794.700300230663
2021-08-31 00:00:00+00:00,16819.630859375,16849.16015625,16783.05078125,16806.439453125,16806.439453125,4290710000.0,16806.439453125,273.567,18779.959874053646
2021-09-01 00:00:00+00:00,16806.439453125,16879.849609375,16791.150390625,16845.990234375,16845.990234375,4057340000.0,16845.990234375,274.31,18773.167586804448
2021-09-02 00:00:00+00:00,16845.990234375,16944.48046875,16845.990234375,16926.720703125,16926.720703125,3735990000.0,16926.720703125,274.31,18863.133602344005
2021-09-03 00:00:00+00:00,16926.720703125,16932.140625,16875.8203125,16909.720703125,16909.720703125,3217530000.0,16909.720703125,274.31,18844.188806310318
2021-09-07 00:00:00+00:00,16909.720703125,16909.720703125,16800.69921875,16801.1796875,16801.1796875,3822960000.0,16801.1796875,274.31,18723.230723821813
2021-09-08 00:00:00+00:00,16801.1796875,16801.1796875,16677.16015625,16731.0390625,16731.0390625,3750880000.0,16731.0390625,274.31,18645.066027686513
2021-09-09 00:00:00+00:00,16731.0390625,16790.08984375,16653.560546875,16663.119140625,16663.119140625,3735390000.0,16663.119140625,274.31,18569.37608259559
2021-09-10 00:00:00+00:00,16663.119140625,16767.439453125,16562.619140625,16563.48046875,16563.48046875,3623180000.0,16563.48046875,274.31,18458.338769905055
2021-09-13 00:00:00+00:00,16563.48046875,16689.05078125,16563.23046875,16635.390625,16635.390625,3914220000.0,16635.390625,274.31,18538.475431252504
2021-09-14 00:00:00+00:00,16635.390625,16678.310546875,16471.060546875,16497.23046875,16497.23046875,3670460000.0,16497.23046875,274.31,18384.50978536202
2021-09-15 00:00:00+00:00,16497.23046875,16645.2890625,16481.640625,16626.880859375,16626.880859375,4032020000.0,16626.880859375,274.31,18528.99215042544
2021-09-16 00:00:00+00:00,16626.880859375,16638.400390625,16497.810546875,16576.76953125,16576.76953125,3984560000.0,16576.76953125,274.31,18473.14809805455
2021-09-17 00:00:00+00:00,16576.76953125,16586.0703125,16442.359375,16460.349609375,16460.349609375,7289530000.0,16460.349609375,274.31,18343.40976427929
2021-09-20 00:00:00+00:00,16460.349609375,16460.349609375,15988.0302734375,16168.169921875,16168.169921875,4898070000.0,16168.169921875,274.31,18017.804788698515
2021-09-21 00:00:00+00:00,16168.169921875,16325.25,16154.4599609375,16184.5,16184.5,3920920000.0,16184.5,274.31,18036.003023951
2021-09-22 00:00:00+00:00,16184.5,16456.359375,16184.5,16352.1796875,16352.1796875,3939170000.0,16352.1796875,274.31,18222.865228579205
2021-09-23 00:00:00+00:00,16352.1796875,16627.01953125,16352.1796875,16567.259765625,16567.259765625,3916350000.0,16567.259765625,274.31,18462.550417460796
2021-09-24 00:00:00+00:00,16567.259765625,16582.5390625,16502.720703125,16539.150390625,16539.150390625,3384290000.0,16539.150390625,274.31,18431.22533651907
2021-09-27 00:00:00+00:00,16539.150390625,16658.51953125,16539.150390625,16599.7890625,16599.7890625,4058650000.0,16599.7890625,274.31,18498.8010583088
2021-09-28 00:00:00+00:00,16599.7890625,16599.7890625,16303.900390625,16328.7802734375,16328.7802734375,4416550000.0,16328.7802734375,274.31,18196.788927007336
2021-09-29 00:00:00+00:00,16328.7802734375,16417.5390625,16318.169921875,16344.8896484375,16344.8896484375,3712660000.0,16344.8896484375,274.31,18214.741210748813
2021-09-30 00:00:00+00:00,16344.8896484375,16407.98046875,16144.2900390625,16144.919921875,16144.919921875,4448140000.0,16144.919921875,274.31,17991.894994123035
2021-10-01 00:00:00+00:00,16144.919921875,16398.310546875,16094.5,16323.740234375,16323.740234375,4010370000.0,16323.740234375,276.589,18041.283189086796
2021-10-04 00:00:00+00:00,16323.740234375,16368.490234375,16127.150390625,16198.5595703125,16198.5595703125,4307870000.0,16198.5595703125,276.589,17902.931329909712
2021-10-05 00:00:00+00:00,16198.5595703125,16411.390625,16198.5595703125,16327.08984375,16327.08984375,3902890000.0,16327.08984375,276.589,18044.985235948578
2021-10-06 00:00:00+00:00,16327.08984375,16342.2197265625,16096.849609375,16338.4599609375,16338.4599609375,4009630000.0,16338.4599609375,276.589,18057.551688313506
2021-10-07 00:00:00+00:00,16338.4599609375,16601.689453125,16338.4599609375,16511.810546875,16511.810546875,3843740000.0,16511.810546875,276.589,18249.14178757928
2021-10-08 00:00:00+00:00,16511.810546875,16585.109375,16505.080078125,16517.23046875,16517.23046875,3280160000.0,16517.23046875,276.589,18255.131980023267
2021-10-11 00:00:00+00:00,16517.23046875,16633.51953125,16429.130859375,16430.0703125,16430.0703125,3281970000.0,16430.0703125,276.589,18158.801051012284
2021-10-12 00:00:00+00:00,16430.0703125,16515.529296875,16411.509765625,16441.75,16441.75,3558450000.0,16441.75,276.589,18171.709645900595
2021-10-13 00:00:00+00:00,16441.75,16538.439453125,16359.349609375,16513.16015625,16513.16015625,3620070000.0,16513.16015625,276.589,18250.633399463528
2021-10-14 00:00:00+00:00,16513.16015625,16750.390625,16513.16015625,16744.2890625,16744.2890625,3598280000.0,16744.2890625,276.589,18506.081108810136
2021-10-15 00:00:00+00:00,16744.2890625,16914.669921875,16744.2890625,16871.740234375,16871.740234375,3819380000.0,16871.740234375,276.589,18646.94237292997
2021-10-18 00:00:00+00:00,16871.740234375,16891.5,16776.609375,16862.0,16862.0,3662010000.0,16862.0,276.589,18636.17729555405
2021-10-19 00:00:00+00:00,16862.0,16995.80078125,16862.0,16988.16015625,16988.16015625,3459130000.0,16988.16015625,276.589,18775.611706626867
2021-10-20 00:00:00+00:00,16988.16015625,17111.2109375,16988.16015625,17099.2109375,17099.2109375,3670760000.0,17099.2109375,276.589,18898.346972205374
2021-10-21 00:00:00+00:00,17099.2109375,17099.2109375,17005.439453125,17083.150390625,17083.150390625,3822330000.0,17083.150390625,276.589,18880.596574919993
2021-10-22 00:00:00+00:00,17083.150390625,17157.390625,17031.740234375,17122.240234375,17122.240234375,3758220000.0,17122.240234375,276.589,18923.799353865583
2021-10-25 00:00:00+00:00,17122.240234375,17192.1796875,17096.16015625,17169.0703125,17169.0703125,3899400000.0,17169.0703125,276.589,18975.55677520956
2021-10-26 00:00:00+00:00,17169.0703125,17228.30078125,17131.439453125,17145.150390625,17145.150390625,3879740000.0,17145.150390625,276.589,18949.12005922342
2021-10-27 00:00:00+00:00,17145.150390625,17145.150390625,16920.380859375,16920.380859375,16920.380859375,4226050000.0,16920.380859375,276.589,18700.700842344428
2021-10-28 00:00:00+00:00,16920.380859375,17077.51953125,16920.380859375,17077.0,17077.0,4132950000.0,17077.0,276.589,18873.79905563851
2021-10-29 00:00:00+00:00,17077.0,17077.0,16977.490234375,17016.41015625,17016.41015625,4510200000.0,17016.41015625,276.589,18806.834100684475
2021-11-01 00:00:00+00:00,17016.41015625,17138.380859375,17016.41015625,17131.080078125,17131.080078125,3971540000.0,17131.080078125,277.948,18840.995438578833
2021-11-02 00:00:00+00:00,17131.080078125,17131.080078125,17078.810546875,17115.169921875,17115.169921875,3975250000.0,17115.169921875,277.948,18823.49723181275
2021-11-03 00:00:00+00:00,17115.169921875,17220.599609375,17081.990234375,17209.75,17209.75,4319660000.0,17209.75,277.948,18927.517691258796
2021-11-04 00:00:00+00:00,17209.75,17230.80078125,17110.48046875,17168.869140625,17168.869140625,4462300000.0,17168.869140625,277.948,18882.556364740154
2021-11-05 00:00:00+00:00,17168.869140625,17306.2109375,17168.869140625,17242.359375,17242.359375,4467180000.0,17242.359375,277.948,18963.381926486698
2021-11-08 00:00:00+00:00,17242.359375,17341.779296875,17242.359375,17310.509765625,17310.509765625,4269710000.0,17310.509765625,277.948,19038.334655272465
2021-11-09 00:00:00+00:00,17310.509765625,17323.119140625,17217.939453125,17286.91015625,17286.91015625,4117080000.0,17286.91015625,277.948,19012.37948311993
2021-11-10 00:00:00+00:00,17286.91015625,17322.720703125,17145.0,17192.029296875,17192.029296875,4503720000.0,17192.029296875,277.948,18908.028220354223
2021-11-11 00:00:00+00:00,17192.029296875,17246.859375,17192.029296875,17220.41015625,17220.41015625,3926870000.0,17220.41015625,277.948,18939.2418764453
2021-11-12 00:00:00+00:00,17220.41015625,17312.939453125,17220.41015625,17297.66015625,17297.66015625,3728600000.0,17297.66015625,277.948,19024.202479687632
2021-11-15 00:00:00+00:00,17297.66015625,17336.83984375,17267.890625,17285.55078125,17285.55078125,3488410000.0,17285.55078125,277.948,19010.88442396093
2021-11-16 00:00:00+00:00,17285.55078125,17364.310546875,17285.55078125,17302.7890625,17302.7890625,3972640000.0,17302.7890625,277.948,19029.843320709944
2021-11-17 00:00:00+00:00,17302.7890625,17302.7890625,17158.98046875,17192.66015625,17192.66015625,3969070000.0,17192.66015625,277.948,18908.722048096115
2021-11-18 00:00:00+00:00,17192.66015625,17192.66015625,17049.060546875,17117.740234375,17117.740234375,4226410000.0,17117.740234375,277.948,18826.324096544417
2021-11-19 00:00:00+00:00,17117.740234375,17117.740234375,16965.80078125,16973.9609375,16973.9609375,4253180000.0,16973.9609375,277.948,18668.19366552489
2021-11-22 00:00:00+00:00,16973.9609375,17082.69921875,16945.669921875,16945.779296875,16945.779296875,4441100000.0,16945.779296875,277.948,18637.199112931252
2021-11-23 00:00:00+00:00,16945.779296875,17026.5390625,16887.80078125,17007.900390625,17007.900390625,4277590000.0,17007.900390625,277.948,18705.520738809224
2021-11-24 00:00:00+00:00,17007.900390625,17046.08984375,16911.830078125,17036.810546875,17036.810546875,3418430000.0,17036.810546875,277.948,18737.316522819972
2021-11-26 00:00:00+00:00,17036.810546875,17036.890625,16546.560546875,16624.869140625,16624.869140625,3517700000.0,16624.869140625,277.948,18284.257747732656
2021-11-29 00:00:00+00:00,16624.869140625,16794.55078125,16601.740234375,16683.98046875,16683.98046875,4336410000.0,16683.98046875,277.948,18349.269192340496
2021-11-30 00:00:00+00:00,16683.98046875,16683.98046875,16303.26953125,16318.9697265625,16318.9697265625,6625990000.0,16318.9697265625,277.948,17947.825401451413
2021-12-01 00:00:00+00:00,16318.9697265625,16636.779296875,16133.2099609375,16133.8896484375,16133.8896484375,5366730000.0,16133.8896484375,278.802,17689.919227697457
2021-12-02 00:00:00+00:00,16133.8896484375,16526.599609375,16133.8896484375,16475.25,16475.25,5077180000.0,16475.25,278.802,18064.202006262505
2021-12-03 00:00:00+00:00,16475.25,16552.51953125,16219.8603515625,16347.8701171875,16347.8701171875,5240070000.0,16347.8701171875,278.802,17924.536997557992
2021-12-06 00:00:00+00:00,16347.8701171875,16664.30078125,16347.8701171875,16591.970703125,16591.970703125,4770800000.0,16591.970703125,278.802,18192.179812946044
2021-12-07 00:00:00+00:00,16591.970703125,16918.73046875,16591.970703125,16853.5703125,16853.5703125,4492400000.0,16853.5703125,278.802,18479.009341390796
2021-12-08 00:00:00+00:00,16853.5703125,16923.740234375,16838.76953125,16899.919921875,16899.919921875,4234600000.0,16899.919921875,278.802,18529.829129051763
2021-12-09 00:00:00+00:00,16899.919921875,16899.919921875,16780.41015625,16780.470703125,16780.470703125,3903840000.0,16780.470703125,278.802,18398.8596556301
2021-12-10 00:00:00+00:00,16780.470703125,16888.580078125,16762.939453125,16856.630859375,16856.630859375,3870110000.0,16856.630859375,278.802,18482.36506206269
2021-12-13 00:00:00+00:00,16856.630859375,16856.630859375,16691.16015625,16719.5703125,16719.5703125,4397230000.0,16719.5703125,278.802,18332.08573969497
2021-12-14 00:00:00+00:00,16719.5703125,16768.490234375,16609.689453125,16652.580078125,16652.580078125,4485430000.0,16652.580078125,278.802,18258.634646315695
2021-12-15 00:00:00+00:00,16652.580078125,16822.69921875,16567.189453125,16813.5703125,16813.5703125,4910130000.0,16813.5703125,278.802,18435.1515498398
2021-12-16 00:00:00+00:00,16813.5703125,16985.080078125,16790.720703125,16849.08984375,16849.08984375,4829500000.0,16849.08984375,278.802,18474.096754778588
2021-12-17 00:00:00+00:00,16849.08984375,16849.08984375,16626.5390625,16668.640625,16668.640625,7987090000.0,16668.640625,278.802,18276.244149241662
2021-12-20 00:00:00+00:00,16668.640625,16668.640625,16310.5703125,16442.310546875,16442.310546875,4635700000.0,16442.310546875,278.802,18028.085714538505
2021-12-21 00:00:00+00:00,16442.310546875,16753.98046875,16442.310546875,16744.26953125,16744.26953125,4072430000.0,16744.26953125,278.802,18359.167069380215
2021-12-22 00:00:00+00:00,16744.26953125,16879.220703125,16717.619140625,16874.880859375,16874.880859375,3319610000.0,16874.880859375,278.802,18502.37517945783
2021-12-23 00:00:00+00:00,16874.880859375,17011.48046875,16874.880859375,16963.439453125,16963.439453125,2913040000.0,16963.439453125,278.802,18599.474788076244
2021-12-27 00:00:00+00:00,16963.439453125,17141.830078125,16963.439453125,17141.08984375,17141.08984375,2770290000.0,17141.08984375,278.802,18794.25863310084
2021-12-28 00:00:00+00:00,17141.08984375,17217.369140625,17111.73046875,17134.16015625,17134.16015625,2707920000.0,17134.16015625,278.802,18786.660613353626
2021-12-29 00:00:00+00:00,17134.16015625,17181.69921875,17107.75,17149.9296875,17149.9296875,2963310000.0,17149.9296875,278.802,18803.95103371411
2021-12-30 00:00:00+00:00,17149.9296875,17238.650390625,17149.9296875,17164.240234375,17164.240234375,3124950000.0,17164.240234375,278.802,18819.64175825972
2021-12-31 00:00:00+00:00,17164.240234375,17226.419921875,17145.98046875,17164.130859375,17164.130859375,2677820000.0,17164.130859375,278.802,18819.52183461095
2022-01-03 00:00:00+00:00,17164.130859375,17230.990234375,17119.990234375,17226.099609375,17226.099609375,3831020000.0,17226.099609375,281.148,18729.86333066375
2022-01-04 00:00:00+00:00,17226.099609375,17377.4296875,17226.099609375,17336.759765625,17336.759765625,4683170000.0,17336.759765625,281.148,18850.18363820362
2022-01-05 00:00:00+00:00,17336.759765625,17415.609375,17111.970703125,17112.599609375,17112.599609375,4887960000.0,17112.599609375,281.148,18606.455273341628
2022-01-06 00:00:00+00:00,17112.599609375,17240.390625,17048.9609375,17156.51953125,17156.51953125,4295280000.0,17156.51953125,281.148,18654.20921374985
2022-01-07 00:00:00+00:00,17156.51953125,17222.900390625,17107.330078125,17166.279296875,17166.279296875,4181510000.0,17166.279296875,281.148,18664.820964548973
2022-01-10 00:00:00+00:00,17166.279296875,17166.279296875,16894.91015625,17119.560546875,17119.560546875,4511810000.0,17119.560546875,281.148,18614.02387046952
2022-01-11 00:00:00+00:00,17119.560546875,17298.009765625,17053.0390625,17294.5390625,17294.5390625,4101590000.0,17294.5390625,281.148,18804.27725096635
2022-01-12 00:00:00+00:00,17294.5390625,17406.16015625,17273.810546875,17353.759765625,17353.759765625,4048220000.0,17353.759765625,281.148,18868.667664410455
2022-01-13 00:00:00+00:00,17353.759765625,17442.5390625,17230.119140625,17259.01953125,17259.01953125,4251730000.0,17259.01953125,281.148,18765.65701882049
2022-01-14 00:00:00+00:00,17259.01953125,17259.01953125,17056.669921875,17219.060546875,17219.060546875,4338490000.0,17219.060546875,281.148,18722.209788562483
2022-01-18 00:00:00+00:00,17219.060546875,17219.060546875,16895.330078125,16950.91015625,16950.91015625,4748700000.0,16950.91015625,281.148,18430.651032816233
2022-01-19 00:00:00+00:00,16950.91015625,17059.189453125,16814.810546875,16818.98046875,16818.98046875,4465740000.0,16818.98046875,281.148,18287.20445627447
2022-01-20 00:00:00+00:00,16818.98046875,17045.259765625,16648.779296875,16663.76953125,16663.76953125,4640870000.0,16663.76953125,281.148,18118.444277666364
2022-01-21 00:00:00+00:00,16663.76953125,16683.390625,16362.990234375,16397.33984375,16397.33984375,5589100000.0,16397.33984375,281.148,17828.75643495874
2022-01-24 00:00:00+00:00,16397.33984375,16439.390625,15816.08984375,16413.970703125,16413.970703125,6928110000.0,16413.970703125,281.148,17846.83909616637
2022-01-25 00:00:00+00:00,16413.970703125,16484.880859375,16000.5703125,16340.3203125,16340.3203125,5145050000.0,16340.3203125,281.148,17766.75934613953
2022-01-26 00:00:00+00:00,16340.3203125,16598.16015625,16113.0302734375,16236.509765625,16236.509765625,5570640000.0,16236.509765625,281.148,17653.886589140493
2022-01-27 00:00:00+00:00,16236.509765625,16502.26953125,16090.6904296875,16152.1201171875,16152.1201171875,5214200000.0,16152.1201171875,281.148,17562.130090710813
2022-01-28 00:00:00+00:00,16152.1201171875,16400.009765625,15998.6904296875,16397.859375,16397.859375,5031090000.0,16397.859375,281.148,17829.3213190317
2022-01-31 00:00:00+00:00,16397.859375,16663.849609375,16344.66015625,16659.76953125,16659.76953125,5098610000.0,16659.76953125,281.148,18114.09509502946
2022-02-01 00:00:00+00:00,16659.76953125,16840.560546875,16606.16015625,16829.720703125,16829.720703125,4816830000.0,16829.720703125,283.716,18133.25350512126
