Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2020-10-06,103.52262174576818,84.4800033569336,84.4800033569336,86.20999908447266,87.25,83.54000091552734,52725400.0,,real_close,4.009211697226118,AMD
2020-10-07,106.23077622244033,86.69000244140625,86.69000244140625,86.0999984741211,87.79000091552734,85.6500015258789,43045700.0,,real_close,4.1345169942414834,AMD
2020-10-08,106.01020208931553,86.51000213623047,86.51000213623047,88.11000061035156,88.72000122070312,85.94999694824219,54240700.0,,real_close,4.124311111414935,AMD
2020-10-09,101.83155027543324,83.0999984741211,83.0999984741211,84.73999786376953,85.75,82.3499984741211,80354400.0,,real_close,3.9309664513622575,AMD
2020-10-12,103.28979089715462,84.29000091552734,84.29000091552734,83.6500015258789,85.12999725341797,83.12000274658203,47669700.0,,real_close,3.9984387007478257,AMD
2020-10-13,104.50294395477368,85.27999877929688,85.27999877929688,84.86000061035156,86.08999633789062,83.97000122070312,42764100.0,,real_close,4.054570840003358,AMD
2020-10-14,103.19175587151368,84.20999908447266,84.20999908447266,85.86000061035156,85.95999908447266,83.45999908447266,40403000.0,,real_close,3.993902656695811,AMD
2020-10-15,101.86831107276493,83.12999725341797,83.12999725341797,83.4000015258789,84.72000122070312,82.41999816894531,33696400.0,,real_close,3.93266735973652,AMD
2020-10-16,101.9173285855854,83.16999816894531,83.16999816894531,83.54000091552734,83.98999786376953,82.41000366210938,31474300.0,,real_close,3.934935381762527,AMD
2020-10-19,100.48360139484154,82.0,82.0,83.62000274658203,84.6500015258789,81.52999877929688,36689100.0,,real_close,3.8685973596804466,AMD
2020-10-20,99.94441810295102,81.55999755859375,81.55999755859375,82.16000366210938,82.69000244140625,80.58000183105469,38219400.0,,real_close,3.8436495499753347,AMD
2020-10-21,97.0524502904858,79.19999694824219,79.19999694824219,81.72000122070312,81.93000030517578,79.19000244140625,36426400.0,,real_close,3.7098392785076855,AMD
2020-10-22,97.32204193643103,79.41999816894531,79.41999816894531,79.6500015258789,80.81999969482422,78.41999816894531,38006800.0,,real_close,3.7223131833602405,AMD
2020-10-23,100.43458388202107,81.95999908447266,81.95999908447266,80.93000030517578,81.98999786376953,79.33000183105469,46557700.0,,real_close,3.866329337654439,AMD
2020-10-26,100.76544975627556,82.2300033569336,82.2300033569336,82.55000305175781,84.97000122070312,80.86000061035156,69423700.0,,real_close,3.8816383781847463,AMD
2020-10-27,96.66031953705668,78.87999725341797,78.87999725341797,82.0,82.37000274658203,77.56999969482422,156669500.0,,volume,3.6413837743198494,AMD
2020-10-27,96.66031953705668,78.87999725341797,78.87999725341797,82.0,82.37000274658203,77.56999969482422,156669500.0,,real_close,3.691695534880596,AMD
2020-10-28,93.62130853526466,76.4000015258789,76.4000015258789,78.7300033569336,78.95999908447266,75.76000213623047,76529900.0,,real_close,3.5510816299158936,AMD
2020-10-29,95.60646638425315,78.0199966430664,78.0199966430664,76.75,79.18000030517578,76.29000091552734,52784100.0,,real_close,3.6429341427738593,AMD
2020-10-30,92.2611029391842,75.29000091552734,75.29000091552734,77.08999633789062,77.69999694824219,74.2300033569336,51349000.0,,real_close,3.488145424582339,AMD
2020-11-02,91.59403612294945,74.69999694824219,74.69999694824219,75.8499984741211,76.33999633789062,73.76000213623047,45760700.0,,real_close,3.457280491928976,AMD
2020-11-03,93.89922008790946,76.58000183105469,76.58000183105469,74.93000030517578,77.08000183105469,74.5999984741211,41231800.0,,real_close,3.5639404937466415,AMD
2020-11-04,99.74799201134196,81.3499984741211,81.3499984741211,80.25,81.8499984741211,78.97000122070312,66579700.0,,real_close,3.834560988018232,AMD
2020-11-05,101.77115540543136,83.0,83.0,83.2699966430664,83.5,81.8499984741211,46542300.0,,real_close,3.9281720032652307,AMD
2020-11-06,105.30248851440506,85.87999725341797,85.87999725341797,83.5199966430664,86.08999633789062,82.66999816894531,53829900.0,,real_close,4.0915654684060705,AMD
2020-11-09,101.91829779303954,83.12000274658203,83.12000274658203,84.23999786376953,87.05000305175781,82.7699966430664,58580700.0,,real_close,3.934980226629745,AMD
2020-11-10,95.62809870678252,77.98999786376953,77.98999786376953,81.93000030517578,82.12999725341797,77.62999725341797,67137200.0,,real_close,3.643935062264614,AMD
2020-11-11,99.6621612906156,81.27999877929688,81.27999877929688,79.38999938964844,81.47000122070312,78.97000122070312,44611300.0,,real_close,3.8305896326002515,AMD
2020-11-12,100.34880705642652,81.83999633789062,81.83999633789062,81.31999969482422,83.0,80.30000305175781,37242600.0,,real_close,3.862360475944095,AMD
2020-11-13,99.84608693641408,81.43000030517578,81.43000030517578,82.7300033569336,83.11000061035156,80.69999694824219,30423200.0,,real_close,3.8390998035945745,AMD
2020-11-16,102.66625522573229,83.7300033569336,83.7300033569336,81.20999908447266,83.77999877929688,80.4800033569336,38640800.0,,real_close,3.969587937920123,AMD
2020-11-17,102.21257321340894,83.36000061035156,83.36000061035156,83.93000030517578,84.80999755859375,82.91000366210938,29473500.0,,real_close,3.9485962405134956,AMD
2020-11-18,101.20712361853712,82.54000091552734,82.54000091552734,83.01000213623047,83.95999908447266,82.22000122070312,29968000.0,,real_close,3.9020744629691775,AMD
2020-11-19,104.88559911511898,85.54000091552734,85.54000091552734,82.38999938964844,85.63999938964844,81.72000122070312,50116800.0,,real_close,4.07227615147453,AMD
2020-11-20,103.78205459517504,84.63999938964844,84.63999938964844,85.27999877929688,86.0999984741211,84.47000122070312,35008400.0,,real_close,4.02121555835387,AMD
2020-11-23,104.60357854424838,85.30999755859375,85.30999755859375,85.5199966430664,87.54000091552734,84.62000274658203,46505000.0,,real_close,4.059227164903865,AMD
2020-11-24,104.30930312387898,85.06999969482422,85.06999969482422,85.72000122070312,86.11000061035156,83.31999969482422,36839200.0,,real_close,4.045611151020114,AMD
2020-11-25,106.32020231362264,86.70999908447266,86.70999908447266,85.76000213623047,87.83999633789062,85.5199966430664,41349700.0,,real_close,4.138654706108752,AMD
2020-11-27,106.9087625092084,87.19000244140625,87.19000244140625,87.98999786376953,88.0,86.36000061035156,22717600.0,,real_close,4.1658871667215305,AMD
2020-11-30,113.61585099475148,92.66000366210938,92.66000366210938,87.33000183105469,92.73999786376952,86.52999877929688,84483000.0,,real_close,4.4762216480182015,AMD
2020-12-01,113.47222672364654,92.62999725341795,92.62999725341795,92.25,93.9000015258789,90.77999877929688,58583600.0,,real_close,4.469576206591413,AMD
2020-12-02,114.8319832243038,93.73999786376952,93.73999786376952,92.88999938964844,96.37000274658205,92.52999877929688,57988800.0,,real_close,4.5324916324473286,AMD
2020-12-03,113.08022543897364,92.30999755859376,92.30999755859376,94.05999755859376,94.6999969482422,92.01000213623048,35859700.0,,real_close,4.451438453435359,AMD
2020-12-04,115.19948851758063,94.04000091552734,94.04000091552734,92.58000183105467,94.58000183105467,90.62999725341795,45570300.0,,real_close,4.549495965222821,AMD
2020-12-07,115.23623717769875,94.06999969482422,94.06999969482422,94.9499969482422,95.0,92.97000122070312,39815700.0,,real_close,4.551196312012741,AMD
2020-12-08,113.82747934820142,92.91999816894533,92.91999816894533,94.0500030517578,94.73999786376952,91.9000015258789,33907500.0,,real_close,4.486013612957552,AMD
2020-12-09,110.04221781927023,89.83000183105469,89.83000183105469,92.76000213623048,94.6999969482422,89.16000366210938,52170400.0,,real_close,4.310870974585458,AMD
2020-12-10,112.28397954695356,91.66000366210938,91.66000366210938,89.55000305175781,92.08999633789062,89.02999877929688,33804400.0,,real_close,4.414596453152035,AMD
2020-12-11,112.2717268782316,91.6500015258789,91.6500015258789,91.54000091552734,92.33000183105467,90.16000366210938,28368100.0,,real_close,4.414029526742682,AMD
2020-12-14,116.10598973600284,94.77999877929688,94.77999877929688,92.20999908447266,95.41000366210938,91.8499984741211,48026400.0,,real_close,4.5914394383140475,AMD
2020-12-15,118.97250672383768,97.12000274658205,97.12000274658205,95.93000030517578,97.9800033569336,95.4499969482422,57232700.0,,real_close,4.724072109623705,AMD
2020-12-16,118.64175009067895,96.8499984741211,96.8499984741211,97.04000091552734,97.2699966430664,95.45999908447266,34909000.0,,real_close,4.708768123638133,AMD
2020-12-17,118.62949742195696,96.83999633789062,96.83999633789062,97.5500030517578,97.91999816894533,96.25,32023700.0,,real_close,4.708201197228776,AMD
2020-12-18,117.50249489677824,95.91999816894533,95.91999816894533,97.2699966430664,97.68000030517578,93.55999755859376,51823100.0,,real_close,4.6560552109598845,AMD
2020-12-21,114.2072373102002,93.2300033569336,93.2300033569336,94.25,95.27999877929688,91.08000183105467,47093900.0,,real_close,4.503584872142397,AMD
2020-12-22,114.121487321242,93.16000366210938,93.16000366210938,93.36000061035156,93.5500030517578,90.52999877929688,35673700.0,,real_close,4.499617252153203,AMD
2020-12-23,112.14922822915526,91.5500030517578,91.5500030517578,93.08000183105467,93.12999725341795,91.45999908447266,25993300.0,,real_close,4.4083615599635655,AMD
2020-12-24,112.46772284754417,91.80999755859376,91.80999755859376,91.8000030517578,92.51000213623048,91.30999755859376,16705900.0,,real_close,4.423098187101637,AMD
2020-12-28,112.21047288066951,91.5999984741211,91.5999984741211,92.93000030517578,93.13999938964844,90.81999969482422,30627300.0,,real_close,4.411195327134051,AMD
2020-12-29,111.00997303525456,90.62000274658205,90.62000274658205,91.66000366210938,92.45999908447266,89.43000030517578,31748200.0,,real_close,4.355648647285317,AMD
2020-12-30,113.05572944757748,92.29000091552734,92.29000091552734,90.77999877929688,92.8499984741211,90.19000244140624,25845000.0,,real_close,4.450305033054793,AMD
2020-12-31,112.34522419846782,91.70999908447266,91.70999908447266,92.0999984741211,92.3000030517578,90.87000274658205,24930700.0,,real_close,4.417430220322521,AMD
