Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2020-12-15,262.31036578705584,214.1300048828125,206.9819183349609,215.1699981689453,215.4199981689453,212.2400054931641,27000600.0,,real_close,3.0278379117022705,MSFT
2020-12-16,268.6191350019411,219.27999877929688,211.9600067138672,214.75,220.1100006103516,214.72000122070312,35023300.0,,real_close,3.1331747623371626,MSFT
2020-12-17,268.79063497985754,219.4199981689453,212.0953521728516,219.8699951171875,220.88999938964844,217.9199981689453,32515800.0,,real_close,3.1360382792835497,MSFT
2020-12-18,267.7738784350332,218.58999633789065,211.2930450439453,218.58999633789065,219.69000244140625,216.0200042724609,63354900.0,,real_close,3.119061603065706,MSFT
2020-12-21,272.67389916646897,222.58999633789065,215.15953063964844,217.5500030517578,224.0,217.27999877929688,37181900.0,,real_close,3.2008767296481273,MSFT
2020-12-22,274.32766364016675,223.94000244140625,216.46446228027344,222.69000244140625,225.6300048828125,221.8500061035156,22612200.0,,real_close,3.2284894597096696,MSFT
2020-12-23,270.7506507492701,221.0200042724609,213.64193725585932,223.1100006103516,223.5599975585937,220.8000030517578,18699600.0,,real_close,3.168764454756494,MSFT
2020-12-24,272.8699044818293,222.75,215.3141632080078,221.4199981689453,223.6100006103516,221.1999969482422,10550600.0,,real_close,3.2041494096154084,MSFT
2020-12-28,275.57717416046967,224.9600067138672,217.450424194336,224.4499969482422,226.02999877929688,223.0200042724609,17933500.0,,real_close,3.2493524043761703,MSFT
2020-12-29,274.5849042609936,224.1499938964844,216.66744995117188,226.3099975585937,227.17999267578125,223.5800018310547,17403200.0,,real_close,3.2327845790792815,MSFT
2020-12-30,271.5591399639643,221.67999267578125,214.27989196777344,225.22999572753903,225.6300048828125,221.47000122070312,20272300.0,,real_close,3.18226371344664,MSFT
2020-12-31,272.4656505284344,222.4199981689453,214.9952087402344,221.6999969482422,223.0,219.67999267578125,20942100.0,,real_close,3.1973996242203673,MSFT
